"","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
"13345",6,"Male","SRET","RJ_formal1",NA,"Positive","ability","周到","","","new","1","new","695","1","NA_Positive_ability","phase_015_subj_1"
"13346",6,"Male","SRET","RJ_formal1",NA,"Negative","morality","黑心","","","new","1","new","663","1","NA_Negative_morality","phase_015_subj_1"
"13347",6,"Male","SRET_end","SRET_end","","","","","","","","0","","105533","","__","phase_015_subj_1"
"13348",430,"Male","SRET_EW","EW_instructions","","","","","","","","0","","11542","","__","phase_015_subj_25"
"13349",430,"Male","SRET_EW","EW_practice","self","Negative","ability","刻板","","","","f","yes","927","","self_Negative_ability","phase_015_subj_25"
"13350",430,"Male","SRET_EW","EW_practice","self","Positive","ability","严谨","","","","f","yes","758","","self_Positive_ability","phase_015_subj_25"
"13351",430,"Male","SRET_EW","EW_practice","friend","Positive","morality","忠实","","","","f","yes","784","","friend_Positive_morality","phase_015_subj_25"
"13352",430,"Male","SRET_EW","EW_practice","friend","Negative","morality","徇私","","","","j","no","729","","friend_Negative_morality","phase_015_subj_25"
"13353",430,"Male","SRET_EW","prac_instructions","","","","","","","","0","","2724","","__","phase_015_subj_25"
"13354",430,"Male","SRET","EW_formal","friend","Negative","ability","迷糊","","","","j","no","975","","friend_Negative_ability","phase_015_subj_25"
"13355",430,"Male","SRET","EW_formal","self","Positive","morality","坚贞","","","","f","yes","835","","self_Positive_morality","phase_015_subj_25"
"13356",430,"Male","SRET","EW_formal","friend","Positive","ability","务实","","","","f","yes","734","","friend_Positive_ability","phase_015_subj_25"
"13357",430,"Male","SRET","EW_formal","self","Negative","morality","说谎","","","","f","yes","951","","self_Negative_morality","phase_015_subj_25"
"13358",430,"Male","SRET","EW_formal","self","Negative","morality","狡诈","","","","j","no","830","","self_Negative_morality","phase_015_subj_25"
"13359",430,"Male","SRET","EW_formal","self","Negative","ability","废物","","","","j","no","886","","self_Negative_ability","phase_015_subj_25"
"13360",430,"Male","SRET","EW_formal","friend","Positive","ability","刻苦","","","","f","yes","890","","friend_Positive_ability","phase_015_subj_25"
"13361",430,"Male","SRET","EW_formal","friend","Negative","ability","依靠","","","","f","yes","998","","friend_Negative_ability","phase_015_subj_25"
"13362",430,"Male","SRET","EW_formal","friend","Positive","ability","专注","","","","f","yes","735","","friend_Positive_ability","phase_015_subj_25"
"13363",430,"Male","SRET","EW_formal","friend","Negative","morality","缺德","","","","j","no","834","","friend_Negative_morality","phase_015_subj_25"
"13364",430,"Male","SRET","EW_formal","friend","Negative","morality","虚假","","","","j","no","750","","friend_Negative_morality","phase_015_subj_25"
"13365",430,"Male","SRET","EW_formal","friend","Positive","morality","慈悲","","","","f","yes","1143","","friend_Positive_morality","phase_015_subj_25"
"13366",430,"Male","SRET","EW_formal","friend","Positive","morality","忠良","","","","f","yes","751","","friend_Positive_morality","phase_015_subj_25"
"13367",430,"Male","SRET","EW_formal","friend","Negative","morality","恶劣","","","","j","no","1014","","friend_Negative_morality","phase_015_subj_25"
"13368",430,"Male","SRET","EW_formal","friend","Negative","morality","自私","","","","j","no","891","","friend_Negative_morality","phase_015_subj_25"
"13369",430,"Male","SRET","EW_formal","friend","Negative","ability","迂拙","","","","j","no","801","","friend_Negative_ability","phase_015_subj_25"
"13370",430,"Male","SRET","EW_formal","self","Negative","ability","拖延","","","","f","yes","1085","","self_Negative_ability","phase_015_subj_25"
"13371",430,"Male","SRET","EW_formal","self","Negative","ability","窝囊","","","","j","no","1087","","self_Negative_ability","phase_015_subj_25"
"13372",430,"Male","SRET","EW_formal","self","Positive","ability","果断","","","","j","no","1246","","self_Positive_ability","phase_015_subj_25"
"13373",430,"Male","SRET","EW_formal","friend","Positive","ability","勤奋","","","","f","yes","886","","friend_Positive_ability","phase_015_subj_25"
"13374",430,"Male","SRET","EW_formal","friend","Negative","ability","庸碌","","","","j","no","1214","","friend_Negative_ability","phase_015_subj_25"
"13375",430,"Male","SRET","EW_formal","self","Negative","morality","歹毒","","","","j","no","828","","self_Negative_morality","phase_015_subj_25"
"13376",430,"Male","SRET","EW_formal","self","Positive","morality","忠义","","","","f","yes","887","","self_Positive_morality","phase_015_subj_25"
"13377",430,"Male","SRET","EW_formal","friend","Negative","morality","奸诈","","","","j","no","993","","friend_Negative_morality","phase_015_subj_25"
"13378",430,"Male","SRET","EW_formal","self","Negative","ability","愚痴","","","","j","no","1086","","self_Negative_ability","phase_015_subj_25"
"13379",430,"Male","SRET","EW_formal","self","Positive","morality","清廉","","","","f","yes","1077","","self_Positive_morality","phase_015_subj_25"
"13380",430,"Male","SRET","EW_formal","self","Negative","ability","逞强","","","","f","yes","1053","","self_Negative_ability","phase_015_subj_25"
"13381",430,"Male","SRET","EW_formal","friend","Negative","ability","草率","","","","j","no","885","","friend_Negative_ability","phase_015_subj_25"
"13382",430,"Male","SRET","EW_formal","friend","Negative","ability","毛糙","","","","j","no","845","","friend_Negative_ability","phase_015_subj_25"
"13383",430,"Male","SRET","EW_formal","self","Positive","ability","无敌","","","","j","no","878","","self_Positive_ability","phase_015_subj_25"
"13384",430,"Male","SRET","EW_formal","self","Positive","ability","干练","","","","f","yes","1080","","self_Positive_ability","phase_015_subj_25"
"13385",430,"Male","SRET","EW_formal","self","Negative","morality","贪腐","","","","j","no","1073","","self_Negative_morality","phase_015_subj_25"
"13386",430,"Male","SRET","EW_formal","self","Negative","ability","短浅","","","","f","yes","838","","self_Negative_ability","phase_015_subj_25"
"13387",430,"Male","SRET","EW_formal","friend","Positive","ability","骁勇","","","","f","yes","835","","friend_Positive_ability","phase_015_subj_25"
"13388",430,"Male","SRET","EW_formal","self","Negative","morality","虚伪","","","","j","no","1080","","self_Negative_morality","phase_015_subj_25"
"13389",430,"Male","SRET","EW_formal","friend","Positive","morality","善良","","","","f","yes","793","","friend_Positive_morality","phase_015_subj_25"
"13390",430,"Male","SRET","EW_formal","self","Negative","morality","黑心","","","","j","no","869","","self_Negative_morality","phase_015_subj_25"
"13391",430,"Male","SRET","EW_formal","self","Negative","ability","昏庸","","","","j","no","906","","self_Negative_ability","phase_015_subj_25"
"13392",430,"Male","SRET","EW_formal","friend","Positive","ability","中用","","","","f","yes","829","","friend_Positive_ability","phase_015_subj_25"
"13393",430,"Male","SRET","EW_formal","self","Negative","ability","新手","","","","f","yes","853","","self_Negative_ability","phase_015_subj_25"
"13394",430,"Male","SRET","EW_formal","self","Negative","ability","愚蠢","","","","j","no","1043","","self_Negative_ability","phase_015_subj_25"
"13395",430,"Male","SRET","EW_formal","friend","Negative","ability","差生","","","","j","no","949","","friend_Negative_ability","phase_015_subj_25"
"13396",430,"Male","SRET","EW_formal","friend","Positive","ability","娴熟","","","","f","yes","1081","","friend_Positive_ability","phase_015_subj_25"
"13397",430,"Male","SRET","EW_formal","friend","Positive","morality","廉正","","","","f","yes","857","","friend_Positive_morality","phase_015_subj_25"
"13398",430,"Male","SRET","EW_formal","self","Positive","morality","坦荡","","","","f","yes","1178","","self_Positive_morality","phase_015_subj_25"
"13399",430,"Male","SRET","EW_formal","self","Negative","morality","蛇蝎","","","","j","no","829","","self_Negative_morality","phase_015_subj_25"
"13400",430,"Male","SRET","EW_formal","self","Positive","ability","智慧","","","","f","yes","1055","","self_Positive_ability","phase_015_subj_25"
"13401",430,"Male","SRET","EW_formal","self","Negative","morality","狡狯","","","","j","no","729","","self_Negative_morality","phase_015_subj_25"
"13402",430,"Male","SRET","EW_formal","self","Negative","morality","邪恶","","","","j","no","861","","self_Negative_morality","phase_015_subj_25"
"13403",430,"Male","SRET","EW_formal","self","Positive","ability","博识","","","","j","no","997","","self_Positive_ability","phase_015_subj_25"
"13404",430,"Male","SRET","EW_formal","self","Positive","morality","善心","","","","j","no","880","","self_Positive_morality","phase_015_subj_25"
"13405",430,"Male","SRET","EW_formal","friend","Negative","morality","罪恶","","","","j","no","894","","friend_Negative_morality","phase_015_subj_25"
"13406",430,"Male","SRET","EW_formal","self","Positive","morality","仁厚","","","","j","no","1069","","self_Positive_morality","phase_015_subj_25"
"13407",430,"Male","SRET","EW_formal","friend","Positive","morality","孝顺","","","","f","yes","1040","","friend_Positive_morality","phase_015_subj_25"
"13408",430,"Male","SRET","EW_formal","friend","Positive","ability","能干","","","","f","yes","829","","friend_Positive_ability","phase_015_subj_25"
"13409",430,"Male","SRET","EW_formal","self","Positive","morality","敬业","","","","j","no","1253","","self_Positive_morality","phase_015_subj_25"
"13410",430,"Male","SRET","EW_formal","friend","Positive","morality","廉明","","","","f","yes","1043","","friend_Positive_morality","phase_015_subj_25"
"13411",430,"Male","SRET","EW_formal","friend","Negative","ability","驽钝","","","","j","no","1086","","friend_Negative_ability","phase_015_subj_25"
"13412",430,"Male","SRET","EW_formal","friend","Negative","morality","不良","","","","j","no","781","","friend_Negative_morality","phase_015_subj_25"
"13413",430,"Male","SRET","EW_formal","friend","Positive","ability","细心","","","","f","yes","1008","","friend_Positive_ability","phase_015_subj_25"
"13414",430,"Male","SRET","EW_formal","self","Positive","ability","聪明","","","","j","no","1125","","self_Positive_ability","phase_015_subj_25"
"13415",430,"Male","SRET","EW_formal","friend","Positive","morality","守信","","","","f","yes","853","","friend_Positive_morality","phase_015_subj_25"
"13416",430,"Male","SRET","EW_formal","friend","Negative","morality","奸险","","","","j","no","781","","friend_Negative_morality","phase_015_subj_25"
"13417",430,"Male","SRET","EW_formal","friend","Negative","ability","盲目","","","","j","no","874","","friend_Negative_ability","phase_015_subj_25"
"13418",430,"Male","SRET","EW_formal","self","Negative","morality","卑鄙","","","","j","no","1301","","self_Negative_morality","phase_015_subj_25"
"13419",430,"Male","SRET","EW_formal","self","Positive","morality","热心","","","","f","yes","1175","","self_Positive_morality","phase_015_subj_25"
"13420",430,"Male","SRET","EW_formal","self","Positive","ability","上进","","","","j","no","1054","","self_Positive_ability","phase_015_subj_25"
"13421",430,"Male","SRET","EW_formal","self","Positive","ability","博学","","","","j","no","797","","self_Positive_ability","phase_015_subj_25"
"13422",430,"Male","SRET","EW_formal","friend","Negative","ability","独断","","","","j","no","1071","","friend_Negative_ability","phase_015_subj_25"
"13423",430,"Male","SRET","EW_formal","friend","Positive","ability","顶事","","","","f","yes","857","","friend_Positive_ability","phase_015_subj_25"
"13424",430,"Male","SRET","EW_formal","self","Positive","ability","全才","","","","j","no","812","","self_Positive_ability","phase_015_subj_25"
"13425",430,"Male","SRET","EW_formal","self","Negative","ability","浅薄","","","","f","yes","926","","self_Negative_ability","phase_015_subj_25"
"13426",430,"Male","SRET","EW_formal","self","Positive","morality","君子","","","","f","yes","1333","","self_Positive_morality","phase_015_subj_25"
"13427",430,"Male","SRET","EW_formal","friend","Negative","ability","拖拉","","","","j","no","885","","friend_Negative_ability","phase_015_subj_25"
"13428",430,"Male","SRET","EW_formal","friend","Positive","morality","奉献","","","","f","yes","1168","","friend_Positive_morality","phase_015_subj_25"
"13429",430,"Male","SRET","EW_formal","friend","Positive","ability","敏捷","","","","f","yes","717","","friend_Positive_ability","phase_015_subj_25"
"13430",430,"Male","SRET","EW_formal","friend","Negative","morality","淫乱","","","","j","no","981","","friend_Negative_morality","phase_015_subj_25"
"13431",430,"Male","SRET","EW_formal","friend","Negative","morality","下流","","","","j","no","923","","friend_Negative_morality","phase_015_subj_25"
"13432",430,"Male","SRET","EW_formal","self","Positive","morality","高洁","","","","j","no","1132","","self_Positive_morality","phase_015_subj_25"
"13433",430,"Male","SRET","EW_formal","friend","Positive","morality","勤恳","","","","f","yes","726","","friend_Positive_morality","phase_015_subj_25"
"13434",430,"Male","SRET","EW_formal","friend","Positive","morality","守时","","","","f","yes","871","","friend_Positive_morality","phase_015_subj_25"
"13435",430,"Male","SRET","EW_formal","self","Positive","ability","努力","","","","f","yes","1028","","self_Positive_ability","phase_015_subj_25"
"13436",430,"Male","SRET","EW_formal","self","Positive","morality","文明","","","","f","yes","837","","self_Positive_morality","phase_015_subj_25"
"13437",430,"Male","SRET","EW_formal","self","Negative","morality","偏私","","","","f","yes","953","","self_Negative_morality","phase_015_subj_25"
"13438",430,"Male","SRET","EW_formal","friend","Positive","morality","素养","","","","f","yes","965","","friend_Positive_morality","phase_015_subj_25"
"13439",430,"Male","SRET","EW_formal","self","Negative","ability","缓慢","","","","f","yes","965","","self_Negative_ability","phase_015_subj_25"
"13440",430,"Male","SRET","EW_formal","friend","Negative","morality","低俗","","","","j","no","841","","friend_Negative_morality","phase_015_subj_25"
"13441",430,"Male","SRET","EW_formal","self","Positive","ability","主见","","","","j","no","959","","self_Positive_ability","phase_015_subj_25"
"13442",430,"Male","SRET_math","math_instructions","","","","","","","","0","","1766","","__","phase_015_subj_25"
"13443",430,"Male","SRET","SRET_math_calculate","","","","","6/2= ?","3","","3","3","2055","1","__","phase_015_subj_25"
"13444",430,"Male","SRET","SRET_math_calculate","","","","","10-5= ?","5","","5","5","1865","1","__","phase_015_subj_25"
"13445",430,"Male","SRET","SRET_math_calculate","","","","","21/3= ? ","7","","7","7","1997","1","__","phase_015_subj_25"
"13446",430,"Male","SRET","SRET_math_calculate","","","","","7+2= ?","9","","9","9","1788","1","__","phase_015_subj_25"
"13447",430,"Male","SRET","SRET_math_calculate","","","","","18/2= ?","9","","9","9","1856","1","__","phase_015_subj_25"
"13448",430,"Male","SRET","SRET_math_calculate","","","","","7*1=  ?","7","","7","7","1886","1","__","phase_015_subj_25"
"13449",430,"Male","SRET","SRET_math_calculate","","","","","15-10= ?","5","","5","5","1694","1","__","phase_015_subj_25"
