"","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
"2742",394,"Female","SRET","RJ_formal1","self","Positive","morality","忠实","","","old","3","old","1342","1","self_Positive_morality","phase_002_subj_9"
"2743",394,"Female","SRET","RJ_formal_2","","Positive","morality","忠实","","","self","j","friend","830","0","_Positive_morality","phase_002_subj_9"
"2744",394,"Female","SRET","RJ_formal1","self","Negative","morality","徇私","","","old","3","old","999","1","self_Negative_morality","phase_002_subj_9"
"2745",394,"Female","SRET","RJ_formal_2","","Negative","morality","徇私","","","self","j","friend","788","0","_Negative_morality","phase_002_subj_9"
"2746",394,"Female","SRET","RJ_formal1","friend","Negative","morality","可鄙","","","new","1","new","1003","1","friend_Negative_morality","phase_002_subj_9"
"2747",394,"Female","SRET","RJ_formal1","friend","Positive","morality","宽宏","","","new","1","new","1375","1","friend_Positive_morality","phase_002_subj_9"
"2748",394,"Female","SRET_RJ","RJ_instruct","","","","","","","","","","3152","","__","phase_002_subj_9"
"2749",394,"Female","SRET","RJ_formal1",NA,"Negative","morality","缺德","","","new","1","new","1389","1","NA_Negative_morality","phase_002_subj_9"
"2750",394,"Female","SRET","RJ_formal1","friend","Negative","ability","才尽","","","old","3","old","1622","1","friend_Negative_ability","phase_002_subj_9"
"2751",394,"Female","SRET","RJ_formal_2","","Negative","ability","才尽","","","friend","j","friend","766","1","_Negative_ability","phase_002_subj_9"
"2752",394,"Female","SRET","RJ_formal1",NA,"Positive","morality","宽容","","","new","3","old","1623","0","NA_Positive_morality","phase_002_subj_9"
"2753",394,"Female","SRET","RJ_formal_2","","Positive","morality","宽容","","",NA,"j","friend","561",NA,"_Positive_morality","phase_002_subj_9"
"2754",394,"Female","SRET","RJ_formal1",NA,"Positive","ability","敏捷","","","new","1","new","1036","1","NA_Positive_ability","phase_002_subj_9"
"2755",394,"Female","SRET","RJ_formal1",NA,"Positive","morality","忠诚","","","new","3","old","1368","0","NA_Positive_morality","phase_002_subj_9"
"2756",394,"Female","SRET","RJ_formal_2","","Positive","morality","忠诚","","",NA,"f","self","1780",NA,"_Positive_morality","phase_002_subj_9"
"2757",394,"Female","SRET","RJ_formal1",NA,"Negative","morality","贪腐","","","new","3","old","1327","0","NA_Negative_morality","phase_002_subj_9"
"2758",394,"Female","SRET","RJ_formal_2","","Negative","morality","贪腐","","",NA,"f","self","602",NA,"_Negative_morality","phase_002_subj_9"
"2759",394,"Female","SRET","RJ_formal1",NA,"Negative","morality","利己","","","new","1","new","1306","1","NA_Negative_morality","phase_002_subj_9"
"2760",394,"Female","SRET","RJ_formal1",NA,"Positive","ability","精干","","","new","1","new","678","1","NA_Positive_ability","phase_002_subj_9"
"2761",394,"Female","SRET","RJ_formal1","friend","Negative","ability","弱智","","","old","3","old","1810","1","friend_Negative_ability","phase_002_subj_9"
"2762",394,"Female","SRET","RJ_formal_2","","Negative","ability","弱智","","","friend","j","friend","1264","1","_Negative_ability","phase_002_subj_9"
"2763",394,"Female","SRET","RJ_formal1","self","Negative","morality","混账","","","old","1","new","850","0","self_Negative_morality","phase_002_subj_9"
"2764",394,"Female","SRET","RJ_formal1",NA,"Positive","ability","周到","","","new","1","new","694","1","NA_Positive_ability","phase_002_subj_9"
"2765",394,"Female","SRET","RJ_formal1",NA,"Positive","morality","正气","","","new","1","new","1111","1","NA_Positive_morality","phase_002_subj_9"
"2766",394,"Female","SRET","RJ_formal1","self","Positive","morality","慈悲","","","old","3","old","1274","1","self_Positive_morality","phase_002_subj_9"
"2767",394,"Female","SRET","RJ_formal_2","","Positive","morality","慈悲","","","self","f","self","661","1","_Positive_morality","phase_002_subj_9"
"2768",394,"Female","SRET","RJ_formal1","friend","Positive","ability","沉着","","","old","3","old","1164","1","friend_Positive_ability","phase_002_subj_9"
"2769",394,"Female","SRET","RJ_formal_2","","Positive","ability","沉着","","","friend","j","friend","602","1","_Positive_ability","phase_002_subj_9"
"2770",394,"Female","SRET","RJ_formal1",NA,"Positive","ability","扎实","","","new","3","old","1028","0","NA_Positive_ability","phase_002_subj_9"
"2771",394,"Female","SRET","RJ_formal_2","","Positive","ability","扎实","","",NA,"j","friend","587",NA,"_Positive_ability","phase_002_subj_9"
"2772",394,"Female","SRET","RJ_formal1","friend","Positive","ability","顶事","","","old","3","old","1509","1","friend_Positive_ability","phase_002_subj_9"
"2773",394,"Female","SRET","RJ_formal_2","","Positive","ability","顶事","","","friend","j","friend","533","1","_Positive_ability","phase_002_subj_9"
"2774",394,"Female","SRET","RJ_formal1",NA,"Negative","morality","罪恶","","","new","1","new","1539","1","NA_Negative_morality","phase_002_subj_9"
"2775",394,"Female","SRET","RJ_formal1","friend","Positive","ability","无敌","","","old","3","old","1102","1","friend_Positive_ability","phase_002_subj_9"
"2776",394,"Female","SRET","RJ_formal_2","","Positive","ability","无敌","","","friend","j","friend","651","1","_Positive_ability","phase_002_subj_9"
"2777",394,"Female","SRET","RJ_formal1","friend","Negative","ability","依靠","","","old","1","new","1016","0","friend_Negative_ability","phase_002_subj_9"
"2778",394,"Female","SRET","RJ_formal1","self","Negative","ability","逞能","","","old","3","old","1275","1","self_Negative_ability","phase_002_subj_9"
"2779",394,"Female","SRET","RJ_formal_2","","Negative","ability","逞能","","","self","j","friend","738","0","_Negative_ability","phase_002_subj_9"
"2780",394,"Female","SRET","RJ_formal1","self","Positive","morality","勤恳","","","old","3","old","986","1","self_Positive_morality","phase_002_subj_9"
"2781",394,"Female","SRET","RJ_formal_2","","Positive","morality","勤恳","","","self","j","friend","853","0","_Positive_morality","phase_002_subj_9"
"2782",394,"Female","SRET","RJ_formal1","self","Positive","morality","礼貌","","","old","3","old","1265","1","self_Positive_morality","phase_002_subj_9"
"2783",394,"Female","SRET","RJ_formal_2","","Positive","morality","礼貌","","","self","j","friend","625","0","_Positive_morality","phase_002_subj_9"
"2784",394,"Female","SRET","RJ_formal1","self","Negative","morality","阴毒","","","old","1","new","732","0","self_Negative_morality","phase_002_subj_9"
"2785",394,"Female","SRET","RJ_formal1",NA,"Positive","morality","好心","","","new","1","new","840","1","NA_Positive_morality","phase_002_subj_9"
"2786",394,"Female","SRET","RJ_formal1","friend","Positive","morality","仁爱","","","old","3","old","1165","1","friend_Positive_morality","phase_002_subj_9"
"2787",394,"Female","SRET","RJ_formal_2","","Positive","morality","仁爱","","","friend","j","friend","628","1","_Positive_morality","phase_002_subj_9"
"2788",394,"Female","SRET","RJ_formal1","friend","Positive","morality","爱国","","","old","3","old","1481","1","friend_Positive_morality","phase_002_subj_9"
"2789",394,"Female","SRET","RJ_formal_2","","Positive","morality","爱国","","","friend","f","self","554","0","_Positive_morality","phase_002_subj_9"
"2790",394,"Female","SRET","RJ_formal1","self","Positive","ability","上进","","","old","1","new","2154","0","self_Positive_ability","phase_002_subj_9"
"2791",394,"Female","SRET","RJ_formal1",NA,"Negative","morality","不仁","","","new","3","old","1105","0","NA_Negative_morality","phase_002_subj_9"
"2792",394,"Female","SRET","RJ_formal_2","","Negative","morality","不仁","","",NA,"f","self","711",NA,"_Negative_morality","phase_002_subj_9"
"2793",394,"Female","SRET","RJ_formal1","friend","Negative","ability","差生","","","old","3","old","1721","1","friend_Negative_ability","phase_002_subj_9"
"2794",394,"Female","SRET","RJ_formal_2","","Negative","ability","差生","","","friend","f","self","541","0","_Negative_ability","phase_002_subj_9"
"2795",394,"Female","SRET","RJ_formal1",NA,"Positive","ability","高明","","","new","3","old","1088","0","NA_Positive_ability","phase_002_subj_9"
"2796",394,"Female","SRET","RJ_formal_2","","Positive","ability","高明","","",NA,"j","friend","1004",NA,"_Positive_ability","phase_002_subj_9"
"2797",394,"Female","SRET","RJ_formal1",NA,"Positive","ability","远见","","","new","1","new","1035","1","NA_Positive_ability","phase_002_subj_9"
"2798",394,"Female","SRET","RJ_formal1","self","Positive","ability","思辨","","","old","3","old","1134","1","self_Positive_ability","phase_002_subj_9"
"2799",394,"Female","SRET","RJ_formal_2","","Positive","ability","思辨","","","self","j","friend","833","0","_Positive_ability","phase_002_subj_9"
"2800",394,"Female","SRET","RJ_formal1",NA,"Negative","ability","犹豫","","","new","1","new","1430","1","NA_Negative_ability","phase_002_subj_9"
"2801",394,"Female","SRET","RJ_formal1","friend","Negative","morality","奸险","","","old","2","familiar","4060","1","friend_Negative_morality","phase_002_subj_9"
"2802",394,"Female","SRET","RJ_formal_2","","Negative","morality","奸险","","","friend","j","friend","879","1","_Negative_morality","phase_002_subj_9"
"2803",394,"Female","SRET","RJ_formal1","self","Positive","morality","无私","","","old","2","familiar","1707","1","self_Positive_morality","phase_002_subj_9"
"2804",394,"Female","SRET","RJ_formal_2","","Positive","morality","无私","","","self","j","friend","468","0","_Positive_morality","phase_002_subj_9"
"2805",394,"Female","SRET","RJ_formal1","self","Negative","morality","自私","","","old","2","familiar","1037","1","self_Negative_morality","phase_002_subj_9"
"2806",394,"Female","SRET","RJ_formal_2","","Negative","morality","自私","","","self","j","friend","690","0","_Negative_morality","phase_002_subj_9"
"2807",394,"Female","SRET","RJ_formal1","friend","Negative","morality","偏私","","","old","1","new","2211","0","friend_Negative_morality","phase_002_subj_9"
"2808",394,"Female","SRET","RJ_formal1","self","Negative","ability","新手","","","old","3","old","1202","1","self_Negative_ability","phase_002_subj_9"
"2809",394,"Female","SRET","RJ_formal_2","","Negative","ability","新手","","","self","f","self","1027","1","_Negative_ability","phase_002_subj_9"
"2810",394,"Female","SRET","RJ_formal1",NA,"Positive","morality","侠义","","","new","1","new","1280","1","NA_Positive_morality","phase_002_subj_9"
"2811",394,"Female","SRET","RJ_formal1","friend","Negative","morality","下流","","","old","1","new","647","0","friend_Negative_morality","phase_002_subj_9"
"2812",394,"Female","SRET","RJ_formal1",NA,"Negative","morality","恶劣","","","new","3","old","1215","0","NA_Negative_morality","phase_002_subj_9"
"2813",394,"Female","SRET","RJ_formal_2","","Negative","morality","恶劣","","",NA,"f","self","569",NA,"_Negative_morality","phase_002_subj_9"
"2814",394,"Female","SRET","RJ_formal1",NA,"Positive","morality","高洁","","","new","1","new","958","1","NA_Positive_morality","phase_002_subj_9"
"2815",394,"Female","SRET","RJ_formal1","self","Positive","morality","仗义","","","old","1","new","948","0","self_Positive_morality","phase_002_subj_9"
"2816",394,"Female","SRET","RJ_formal1","self","Negative","morality","小人","","","old","1","new","1086","0","self_Negative_morality","phase_002_subj_9"
"2817",394,"Female","SRET","RJ_formal1",NA,"Positive","ability","博学","","","new","1","new","610","1","NA_Positive_ability","phase_002_subj_9"
"2818",394,"Female","SRET","RJ_formal1",NA,"Negative","ability","拖延","","","new","1","new","838","1","NA_Negative_ability","phase_002_subj_9"
"2819",394,"Female","SRET","RJ_formal1",NA,"Negative","ability","粗心","","","new","1","new","2194","1","NA_Negative_ability","phase_002_subj_9"
"2820",394,"Female","SRET","RJ_formal1","self","Positive","ability","坚持","","","old","3","old","1023","1","self_Positive_ability","phase_002_subj_9"
"2821",394,"Female","SRET","RJ_formal_2","","Positive","ability","坚持","","","self","j","friend","607","0","_Positive_ability","phase_002_subj_9"
"2822",394,"Female","SRET","RJ_formal1",NA,"Positive","morality","刚正","","","new","1","new","745","1","NA_Positive_morality","phase_002_subj_9"
"2823",394,"Female","SRET","RJ_formal1","friend","Negative","morality","虚伪","","","old","1","new","963","0","friend_Negative_morality","phase_002_subj_9"
"2824",394,"Female","SRET","RJ_formal1",NA,"Negative","ability","昏庸","","","new","1","new","688","1","NA_Negative_ability","phase_002_subj_9"
"2825",394,"Female","SRET","RJ_formal1",NA,"Negative","morality","背叛","","","new","1","new","1044","1","NA_Negative_morality","phase_002_subj_9"
"2826",394,"Female","SRET","RJ_formal1","self","Positive","ability","能干","","","old","3","old","930","1","self_Positive_ability","phase_002_subj_9"
"2827",394,"Female","SRET","RJ_formal_2","","Positive","ability","能干","","","self","j","friend","376","0","_Positive_ability","phase_002_subj_9"
"2828",394,"Female","SRET","RJ_formal1","self","Negative","ability","迟钝","","","old","3","old","999","1","self_Negative_ability","phase_002_subj_9"
"2829",394,"Female","SRET","RJ_formal_2","","Negative","ability","迟钝","","","self","j","friend","421","0","_Negative_ability","phase_002_subj_9"
"2830",394,"Female","SRET","RJ_formal1","friend","Positive","ability","毅力","","","old","1","new","1059","0","friend_Positive_ability","phase_002_subj_9"
"2831",394,"Female","SRET","RJ_formal1","self","Negative","ability","业余","","","old","3","old","1690","1","self_Negative_ability","phase_002_subj_9"
"2832",394,"Female","SRET","RJ_formal_2","","Negative","ability","业余","","","self","f","self","476","1","_Negative_ability","phase_002_subj_9"
"2833",394,"Female","SRET","RJ_formal1",NA,"Positive","ability","娴熟","","","new","1","new","705","1","NA_Positive_ability","phase_002_subj_9"
"2834",394,"Female","SRET","RJ_formal1","self","Negative","ability","短视","","","old","3","old","1179","1","self_Negative_ability","phase_002_subj_9"
"2835",394,"Female","SRET","RJ_formal_2","","Negative","ability","短视","","","self","f","self","738","1","_Negative_ability","phase_002_subj_9"
"2836",394,"Female","SRET","RJ_formal1",NA,"Negative","ability","驽钝","","","new","1","new","1104","1","NA_Negative_ability","phase_002_subj_9"
"2837",394,"Female","SRET","RJ_formal1",NA,"Positive","morality","诚信","","","new","1","new","2016","1","NA_Positive_morality","phase_002_subj_9"
"2838",394,"Female","SRET","RJ_formal1",NA,"Positive","ability","努力","","","new","1","new","622","1","NA_Positive_ability","phase_002_subj_9"
