"","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
"3537",150,"Male","SRET","EW_formal","friend","Negative","morality","低俗","","","","j","no","1298","","friend_Negative_morality","phase_005_subj_4"
"3538",150,"Male","SRET_math","math_instructions","","","","","","","","0","","4123","","__","phase_005_subj_4"
"3539",150,"Male","SRET","SRET_math_calculate","","","","","9-8= ?","1","","1","1","2098","1","__","phase_005_subj_4"
"3540",150,"Male","SRET","SRET_math_calculate","","","","","72/9= ?","8","","8","8","2040","1","__","phase_005_subj_4"
"3541",150,"Male","SRET","SRET_math_calculate","","","","","15-10= ?","5","","5","5","2046","1","__","phase_005_subj_4"
"3542",150,"Male","SRET","SRET_math_calculate","","","","","3*3= ?","9","","9","9","2022","1","__","phase_005_subj_4"
"3543",150,"Male","SRET","SRET_math_calculate","","","","","17-12= ? ","5","","5","5","2001","1","__","phase_005_subj_4"
"3544",150,"Male","SRET","SRET_math_calculate","","","","","11-5= ?","6","","6","6","1997","1","__","phase_005_subj_4"
"3545",150,"Male","SRET","SRET_math_calculate","","","","","22-22= ?","0","","0","0","1869","1","__","phase_005_subj_4"
"3546",150,"Male","SRET","SRET_math_calculate","","","","","9-9= ?","0","","0","0","1878","1","__","phase_005_subj_4"
"3547",150,"Male","SRET","SRET_math_calculate","","","","","12-12= ?","0","","0","0","1796","1","__","phase_005_subj_4"
"3548",150,"Male","SRET","SRET_math_calculate","","","","","9-1= ?","8","","8","8","1911","1","__","phase_005_subj_4"
"3549",150,"Male","SRET","SRET_math_calculate","","","","","3+0= ?","3","","3","3","1861","1","__","phase_005_subj_4"
"3550",150,"Male","SRET","SRET_math_calculate","","","","","1*9= ?","9","","9","9","1921","1","__","phase_005_subj_4"
"3551",150,"Male","SRET","SRET_math_calculate","","","","","7*1=  ?","7","","7","7","1991","1","__","phase_005_subj_4"
"3552",150,"Male","SRET","SRET_math_calculate","","","","","8+1= ?","9","","9","9","1895","1","__","phase_005_subj_4"
"3553",150,"Male","SRET","SRET_math_calculate","","","","","10-5= ?","5","","5","5","1872","1","__","phase_005_subj_4"
"3554",150,"Male","SRET","SRET_math_calculate","","","","","50-42= ?","8","","8","8","2028","1","__","phase_005_subj_4"
"3555",150,"Male","SRET","SRET_math_calculate","","","","","2*4= ?","8","","8","8","2041","1","__","phase_005_subj_4"
"3556",150,"Male","SRET","SRET_math_calculate","","","","","8-2= ?","6","","6","6","2001","1","__","phase_005_subj_4"
"3557",150,"Male","SRET","SRET_math_calculate","","","","","3*1= ?","3","","3","3","1973","1","__","phase_005_subj_4"
"3558",150,"Male","SRET","SRET_math_calculate","","","","","8-4= ?","4","","4","4","1930","1","__","phase_005_subj_4"
"3559",150,"Male","SRET","SRET_math_calculate","","","","","56/7= ?","8","","8","8","1982","1","__","phase_005_subj_4"
"3560",150,"Male","SRET","SRET_math_calculate","","","","","12/6= ?","2","","2","2","2595","1","__","phase_005_subj_4"
"3561",150,"Male","SRET","SRET_math_calculate","","","","","2+7= ?","9","","9","9","2127","1","__","phase_005_subj_4"
"3562",150,"Male","SRET","SRET_math_calculate","","","","","3+1= ?","4","","4","4","2149","1","__","phase_005_subj_4"
"3563",150,"Male","SRET","SRET_math_calculate","","","","","9-3= ?","6","","6","6","2398","1","__","phase_005_subj_4"
"3564",150,"Male","SRET","SRET_math_calculate","","","","","8-5= ?","3","","3","3","3019","1","__","phase_005_subj_4"
"3565",150,"Male","SRET","SRET_math_calculate","","","","","3*2= ?","6","","6","6","2046","1","__","phase_005_subj_4"
"3566",150,"Male","SRET","SRET_math_calculate","","","","","4+3= ?","7","","7","7","1976","1","__","phase_005_subj_4"
"3567",150,"Male","SRET","SRET_math_calculate","","","","","3+4= ?","7","","7","7","2017","1","__","phase_005_subj_4"
"3568",150,"Male","SRET","SRET_math_calculate","","","","","29-27= ?","2","","2","2","2046","1","__","phase_005_subj_4"
"3569",150,"Male","SRET","SRET_math_calculate","","","","","9-5= ?","4","","4","4","2062","1","__","phase_005_subj_4"
"3570",150,"Male","SRET","SRET_math_calculate","","","","","12/4= ?","3","","3","3","2003","1","__","phase_005_subj_4"
"3571",150,"Male","SRET","SRET_math_calculate","","","","","12-5= ?","7","","7","7","3047","1","__","phase_005_subj_4"
"3572",150,"Male","SRET","SRET_math_calculate","","","","","20/5= ?","4","","4","4","1976","1","__","phase_005_subj_4"
"3573",150,"Male","SRET","SRET_math_calculate","","","","","5*0= ?","0","","0","0","1984","1","__","phase_005_subj_4"
"3574",150,"Male","SRET","SRET_math_calculate","","","","","7+1= ?","8","","8","8","2073","1","__","phase_005_subj_4"
"3575",150,"Male","SRET","SRET_math_calculate","","","","","43-34= ?","9","","9","9","2370","1","__","phase_005_subj_4"
"3576",150,"Male","SRET","SRET_math_calculate","","","","","6*0= ?","0","","0","0","2077","1","__","phase_005_subj_4"
"3577",150,"Male","SRET","SRET_math_calculate","","","","","7+2= ?","9","","9","9","2036","1","__","phase_005_subj_4"
"3578",150,"Male","SRET","SRET_math_calculate","","","","","18/9= ?","2","","2","2","1982","1","__","phase_005_subj_4"
"3579",150,"Male","SRET","SRET_math_calculate","","","","","13-5= ?","8","","8","8","2358","1","__","phase_005_subj_4"
"3580",150,"Male","SRET","SRET_math_calculate","","","","","4*2= ?","8","","8","8","2206","1","__","phase_005_subj_4"
"3581",150,"Male","SRET","SRET_math_calculate","","","","","9/3= ?","3","","3","3","2397","1","__","phase_005_subj_4"
"3582",150,"Male","SRET","SRET_math_calculate","","","","","4+2= ?","6","","6","6","2014","1","__","phase_005_subj_4"
"3583",150,"Male","SRET","SRET_math_calculate","","","","","1+6= ?","7","","7","7","2060","1","__","phase_005_subj_4"
"3584",150,"Male","SRET","SRET_math_calculate","","","","","90/45= ?","2","","2","2","2104","1","__","phase_005_subj_4"
"3585",150,"Male","SRET","SRET_math_calculate","","","","","22/11= ?","2","","2","2","1894","1","__","phase_005_subj_4"
"3586",150,"Male","SRET","SRET_math_calculate","","","","","6+2= ?","8","","8","8","1957","1","__","phase_005_subj_4"
"3587",150,"Male","SRET","SRET_math_calculate","","","","","11-3= ?","8","","8","8","2152","1","__","phase_005_subj_4"
"3588",150,"Male","SRET","SRET_math_calculate","","","","","12-7= ?","5","","5","5","2276","1","__","phase_005_subj_4"
"3589",150,"Male","SRET","SRET_math_calculate","","","","","3+2= ?","5","","5","5","1996","1","__","phase_005_subj_4"
"3590",150,"Male","SRET","SRET_math_calculate","","","","","2*3= ?","6","","6","6","2021","1","__","phase_005_subj_4"
"3591",150,"Male","SRET","SRET_math_calculate","","","","","11-8= ?","3","","3","3","2044","1","__","phase_005_subj_4"
"3592",150,"Male","SRET","SRET_math_calculate","","","","","8/4= ?","2","","2","2","2186","1","__","phase_005_subj_4"
"3593",150,"Male","SRET","SRET_math_calculate","","","","","7*0= ?","0","","0","0","1917","1","__","phase_005_subj_4"
"3594",150,"Male","SRET","SRET_math_calculate","","","","","3+5= ?","8","","8","8","2007","1","__","phase_005_subj_4"
"3595",150,"Male","SRET","SRET_math_calculate","","","","","5+3= ?","8","","8","8","2126","1","__","phase_005_subj_4"
"3596",150,"Male","SRET","SRET_math_calculate","","","","","10-9= ?","1","","1","1","2087","1","__","phase_005_subj_4"
"3597",150,"Male","SRET","SRET_math_calculate","","","","","9-2= ?","7","","7","7","2624","1","__","phase_005_subj_4"
"3598",150,"Male","SRET","SRET_math_calculate","","","","","21/3= ? ","7","","7","7","2532","1","__","phase_005_subj_4"
"3599",150,"Male","SRET","SRET_math_calculate","","","","","1+8= ?","9","","9","9","2044","1","__","phase_005_subj_4"
"3600",150,"Male","SRET","SRET_math_calculate","","","","","4+1= ?","5","","5","5","2063","1","__","phase_005_subj_4"
"3601",150,"Male","SRET","SRET_math_calculate","","","","","19-17= ?","2","","2","2","2046","1","__","phase_005_subj_4"
"3602",150,"Male","SRET","SRET_math_calculate","","","","","1+8= ?","9","","9","9","2617","1","__","phase_005_subj_4"
"3603",150,"Male","SRET","SRET_math_calculate","","","","","2+1= ?","3","","3","3","2246","1","__","phase_005_subj_4"
"3604",150,"Male","SRET","SRET_math_calculate","","","","","14-9= ?","5","","5","5","2005","1","__","phase_005_subj_4"
"3605",150,"Male","SRET","SRET_math_calculate","","","","","6+1= ?","7","","7","7","2014","1","__","phase_005_subj_4"
"3606",150,"Male","SRET","SRET_math_calculate","","","","","5/1= ?","5","","5","5","2374","1","__","phase_005_subj_4"
"3607",150,"Male","SRET","SRET_math_calculate","","","","","1*8= ?","8","","8","8","2073","1","__","phase_005_subj_4"
"3608",150,"Male","SRET","SRET_math_calculate","","","","","5-3= ?","2","","2","2","2025","1","__","phase_005_subj_4"
"3609",150,"Male","SRET","SRET_math_calculate","","","","","30-29= ?","1","","1","1","2075","1","__","phase_005_subj_4"
"3610",150,"Male","SRET","SRET_math_calculate","","","","","8-3= ? ","5","","5","5","2213","1","__","phase_005_subj_4"
"3611",150,"Male","SRET","SRET_math_calculate","","","","","2+4= ?","6","","6","6","2099","1","__","phase_005_subj_4"
"3612",150,"Male","SRET","SRET_math_calculate","","","","","2+5= ?","7","","7","7","1991","1","__","phase_005_subj_4"
"3613",150,"Male","SRET","SRET_math_calculate","","","","","3+3= ?","6","","6","6","1961","1","__","phase_005_subj_4"
"3614",150,"Male","SRET","SRET_math_calculate","","","","","12/12= ?","1","","1","1","2523","1","__","phase_005_subj_4"
"3615",150,"Male","SRET","SRET_math_calculate","","","","","21/7=  ?","3","","3","3","1937","1","__","phase_005_subj_4"
"3616",150,"Male","SRET","SRET_math_calculate","","","","","2+3= ?","5","","5","5","2029","1","__","phase_005_subj_4"
"3617",150,"Male","SRET","SRET_math_calculate","","","","","6+3= ?","9","","9","9","2004","1","__","phase_005_subj_4"
"3618",150,"Male","SRET","SRET_math_calculate","","","","","16-11= ?","5","","5","5","1962","1","__","phase_005_subj_4"
"3619",150,"Male","SRET","SRET_math_calculate","","","","","2+6= ?","8","","8","8","1904","1","__","phase_005_subj_4"
"3620",150,"Male","SRET","SRET_math_calculate","","","","","1+2= ?","3","","3","3","1927","1","__","phase_005_subj_4"
"3621",150,"Male","SRET","SRET_math_calculate","","","","","81/9= ?","9","","9","9","3400","1","__","phase_005_subj_4"
"3622",150,"Male","SRET","SRET_math_calculate","","","","","4/4= ?","1","","1","1","2024","1","__","phase_005_subj_4"
"3623",150,"Male","SRET","SRET_math_calculate","","","","","32-23= ?","9","","","","","0","__","phase_005_subj_4"
"3624",150,"Male","SRET_RJ","RJ_instruct_practice","","","","","","","","","","6690","","__","phase_005_subj_4"
"3625",150,"Male","SRET","RJ_formal1","self","Positive","ability","严谨","","","old","3","old","11186","1","self_Positive_ability","phase_005_subj_4"
"3626",150,"Male","SRET","RJ_formal_2","","Positive","ability","严谨","","","self","3","","2350","0","_Positive_ability","phase_005_subj_4"
"3627",150,"Male","SRET","RJ_formal1","friend","Positive","ability","认真","","","new","1","new","5588","1","friend_Positive_ability","phase_005_subj_4"
"3628",150,"Male","SRET","RJ_formal1","friend","Negative","morality","可鄙","","","new","1","new","3208","1","friend_Negative_morality","phase_005_subj_4"
"3629",150,"Male","SRET","RJ_formal1","friend","Positive","morality","宽宏","","","new","1","new","794","1","friend_Positive_morality","phase_005_subj_4"
"3630",150,"Male","SRET","RJ_formal1","self","Positive","morality","忠实","","","old","3","old","1966","1","self_Positive_morality","phase_005_subj_4"
"3631",150,"Male","SRET","RJ_formal_2","","Positive","morality","忠实","","","self","j","friend","16550","0","_Positive_morality","phase_005_subj_4"
"3632",150,"Male","SRET","RJ_formal1","self","Negative","ability","刻板","","","old","3","old","2712","1","self_Negative_ability","phase_005_subj_4"
"3633",150,"Male","SRET","RJ_formal_2","","Negative","ability","刻板","","","self","f","self","1145","1","_Negative_ability","phase_005_subj_4"
"3634",150,"Male","SRET","RJ_formal1","self","Negative","morality","徇私","","","old","2","familiar","2817","1","self_Negative_morality","phase_005_subj_4"
"3635",150,"Male","SRET","RJ_formal_2","","Negative","morality","徇私","","","self","j","friend","1442","0","_Negative_morality","phase_005_subj_4"
"3636",150,"Male","SRET","RJ_formal1","friend","Negative","ability","白痴","","","new","1","new","4671","1","friend_Negative_ability","phase_005_subj_4"
"3637",150,"Male","SRET_RJ","RJ_instruct","","","","","","","","","","3534","","__","phase_005_subj_4"
"3638",150,"Male","SRET","RJ_formal1",NA,"Positive","ability","远见","","","new","1","new","1939","1","NA_Positive_ability","phase_005_subj_4"
"3639",150,"Male","SRET","RJ_formal1","self","Positive","ability","思辨","","","old","3","old","3403","1","self_Positive_ability","phase_005_subj_4"
"3640",150,"Male","SRET","RJ_formal_2","","Positive","ability","思辨","","","self","f","self","4396","1","_Positive_ability","phase_005_subj_4"
"3641",150,"Male","SRET","RJ_formal1",NA,"Positive","morality","善良","","","new","1","new","13577","1","NA_Positive_morality","phase_005_subj_4"
"3642",150,"Male","SRET","RJ_formal1","friend","Negative","morality","蛇蝎","","","old","3","old","1671","1","friend_Negative_morality","phase_005_subj_4"
"3643",150,"Male","SRET","RJ_formal_2","","Negative","morality","蛇蝎","","","friend","j","friend","2740","1","_Negative_morality","phase_005_subj_4"
"3644",150,"Male","SRET","RJ_formal1","self","Negative","morality","狡诈","","","old","2","familiar","5333","1","self_Negative_morality","phase_005_subj_4"
"3645",150,"Male","SRET","RJ_formal_2","","Negative","morality","狡诈","","","self","f","self","1017","1","_Negative_morality","phase_005_subj_4"
"3646",150,"Male","SRET","RJ_formal1","friend","Positive","morality","坦荡","","","old","1","new","14370","0","friend_Positive_morality","phase_005_subj_4"
"3647",150,"Male","SRET","RJ_formal1","friend","Negative","morality","恶劣","","","old","2","familiar","2216","1","friend_Negative_morality","phase_005_subj_4"
"3648",150,"Male","SRET","RJ_formal_2","","Negative","morality","恶劣","","","friend","j","friend","951","1","_Negative_morality","phase_005_subj_4"
"3649",150,"Male","SRET","RJ_formal1",NA,"Negative","ability","愚蠢","","","new","1","new","5799","1","NA_Negative_ability","phase_005_subj_4"
