"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1468","2248981","0.0-7.0-0.1-4.1-0.5-1.235","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"611","","j","psychophysics","1469","2250593","0.0-7.0-0.1-4.1-0.5-0.236","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.62549019608117","683","380","j","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1470","2251094","0.0-7.0-0.1-4.1-0.5-1.236","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"887","","j","psychophysics","1471","2252984","0.0-7.0-0.1-4.1-0.5-0.237","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.624369747901508","683","380","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1472","2253485","0.0-7.0-0.1-4.1-0.5-1.237","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"751","","f","psychophysics","1473","2255240","0.0-7.0-0.1-4.1-0.5-0.238","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.625225225224387","683","380","f","true","nonmatch","img/ellipse.png","三角","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1474","2255741","0.0-7.0-0.1-4.1-0.5-1.238","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"917","","f","psychophysics","1475","2257660","0.0-7.0-0.1-4.1-0.5-0.239","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.624590163935952","683","380","f","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1476","2258161","0.0-7.0-0.1-4.1-0.5-1.239","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"830","","f","psychophysics","1477","2259993","0.0-7.0-0.1-4.1-0.5-0.240","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.625","683","380","f","true","nonmatch","img/ellipse.png","五边","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1478","2260493","0.0-7.0-0.1-4.1-0.5-1.240","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1457","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为783毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1479","2261953","0.0-7.0-0.1-4.1-1.5","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36623","
    
        <p >您当前还剩余3组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1480","2298580","0.0-7.0-0.1-4.1-2.5","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496","","j","psychophysics","1481","2300088","0.0-7.0-0.1-4.1-0.6-0.241","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.62421052631873","683","380","j","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1482","2300590","0.0-7.0-0.1-4.1-0.6-1.241","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"652","","j","psychophysics","1483","2302243","0.0-7.0-0.1-4.1-0.6-0.242","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.625714285711625","683","380","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1484","2302745","0.0-7.0-0.1-4.1-0.6-1.242","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"847","","f","psychophysics","1485","2304594","0.0-7.0-0.1-4.1-0.6-0.243","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.62478632478712","683","380","f","true","nonmatch","img/ellipse.png","三角","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1486","2305095","0.0-7.0-0.1-4.1-0.6-1.243","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"726","","j","psychophysics","1487","2306824","0.0-7.0-0.1-4.1-0.6-0.244","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.624770642202689","683","380","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1488","2307325","0.0-7.0-0.1-4.1-0.6-1.244","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"761","","f","psychophysics","1489","2309088","0.0-7.0-0.1-4.1-0.6-0.245","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.625","683","380","f","true","nonmatch","img/triangle.png","椭圆","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1490","2309589","0.0-7.0-0.1-4.1-0.6-1.245","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"713","","j","psychophysics","1491","2311304","0.0-7.0-0.1-4.1-0.6-0.246","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.625688073391933","683","380","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1492","2311805","0.0-7.0-0.1-4.1-0.6-1.246","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1010","","f","psychophysics","1493","2313816","0.0-7.0-0.1-4.1-0.6-0.247","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.625781250000728","683","380","f","true","nonmatch","img/triangle.png","五边","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1494","2314318","0.0-7.0-0.1-4.1-0.6-1.247","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"905","","f","psychophysics","1495","2316224","0.0-7.0-0.1-4.1-0.6-0.248","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.625619834708434","683","380","f","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1496","2316725","0.0-7.0-0.1-4.1-0.6-1.248","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
