"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"930","","f","psychophysics","1114","997256","0.0-9.0-0.0-4.0-0.2-0.108","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.67237391304427","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1115","997763","0.0-9.0-0.0-4.0-0.2-1.108","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"894","","j","psychophysics","1116","999661","0.0-9.0-0.0-4.0-0.2-0.109","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","j","16.668098214285106","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1117","1000162","0.0-9.0-0.0-4.0-0.2-1.109","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"942","","j","psychophysics","1118","1002108","0.0-9.0-0.0-4.0-0.2-0.110","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","梯形","","","","","","","key","j","16.673234782608873","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1119","1002616","0.0-9.0-0.0-4.0-0.2-1.110","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"770","","j","psychophysics","1120","1004399","0.0-9.0-0.0-4.0-0.2-0.111","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","j","16.66869811320849","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1121","1004903","0.0-9.0-0.0-4.0-0.2-1.111","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"659","","f","psychophysics","1122","1006567","0.0-9.0-0.0-4.0-0.2-0.112","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.6741515151519","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1123","1007084","0.0-9.0-0.0-4.0-0.2-1.112","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"857","","f","psychophysics","1124","1008953","0.0-9.0-0.0-4.0-0.2-0.113","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.67072072072135","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1125","1009464","0.0-9.0-0.0-4.0-0.2-1.113","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"758","","j","psychophysics","1126","1011225","0.0-9.0-0.0-4.0-0.2-0.114","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","16.673163461539215","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1127","1011731","0.0-9.0-0.0-4.0-0.2-1.114","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"847","","f","psychophysics","1128","1013581","0.0-9.0-0.0-4.0-0.2-0.115","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","菱形","","","","","","","key","f","16.672165137614176","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1129","1014090","0.0-9.0-0.0-4.0-0.2-1.115","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"685","","f","psychophysics","1130","1015783","0.0-9.0-0.0-4.0-0.2-0.116","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.667970297030532","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1131","1016292","0.0-9.0-0.0-4.0-0.2-1.116","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"920","","f","psychophysics","1132","1018218","0.0-9.0-0.0-4.0-0.2-0.117","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.67022608695653","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1133","1018731","0.0-9.0-0.0-4.0-0.2-1.117","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"814","","f","psychophysics","1134","1020548","0.0-9.0-0.0-4.0-0.2-0.118","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.66862616822489","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1135","1021061","0.0-9.0-0.0-4.0-0.2-1.118","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"699","","f","psychophysics","1136","1022764","0.0-9.0-0.0-4.0-0.2-0.119","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.671445544554373","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1137","1023275","0.0-9.0-0.0-4.0-0.2-1.119","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"662","","f","psychophysics","1138","1024943","0.0-9.0-0.0-4.0-0.2-0.120","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.667686868687113","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1139","1025451","0.0-9.0-0.0-4.0-0.2-1.120","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"706","","f","psychophysics","1140","1027167","0.0-9.0-0.0-4.0-0.2-0.121","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.668970588235158","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1141","1027672","0.0-9.0-0.0-4.0-0.2-1.121","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"662","","f","psychophysics","1142","1029344","0.0-9.0-0.0-4.0-0.2-0.122","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.67389898989914","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1143","1029846","0.0-9.0-0.0-4.0-0.2-1.122","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
