"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1618","2327807","0.0-7.0-0.1-4.1-0.7-1.308","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"561","","f","psychophysics","1619","2329369","0.0-7.0-0.1-4.1-0.7-0.309","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.669065217391346","731.4285714285714","453.42857142857144","f","true","nonmatch","img/triangle.png","圆形","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1620","2329871","0.0-7.0-0.1-4.1-0.7-1.309","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"651","","j","psychophysics","1621","2331523","0.0-7.0-0.1-4.1-0.7-0.310","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66954081632406","731.4285714285714","453.42857142857144","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1622","2332023","0.0-7.0-0.1-4.1-0.7-1.310","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"613","","j","psychophysics","1623","2333637","0.0-7.0-0.1-4.1-0.7-0.311","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.665610526315866","731.4285714285714","453.42857142857144","j","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1624","2334138","0.0-7.0-0.1-4.1-0.7-1.311","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"569","","j","psychophysics","1625","2335710","0.0-7.0-0.1-4.1-0.7-0.312","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66721276595614","731.4285714285714","453.42857142857144","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1626","2336227","0.0-7.0-0.1-4.1-0.7-1.312","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"643","","f","psychophysics","1627","2337876","0.0-7.0-0.1-4.1-0.7-0.313","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66752040816224","731.4285714285714","453.42857142857144","f","true","nonmatch","img/diamond.png","三角","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1628","2338376","0.0-7.0-0.1-4.1-0.7-1.313","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"603","","f","psychophysics","1629","2339981","0.0-7.0-0.1-4.1-0.7-0.314","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66948421052412","731.4285714285714","453.42857142857144","j","false","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1630","2340482","0.0-7.0-0.1-4.1-0.7-1.314","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"801","","f","psychophysics","1631","2342286","0.0-7.0-0.1-4.1-0.7-0.315","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66329906542272","731.4285714285714","453.42857142857144","f","true","nonmatch","img/hexagon.png","菱形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1632","2342787","0.0-7.0-0.1-4.1-0.7-1.315","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"676","","j","psychophysics","1633","2344465","0.0-7.0-0.1-4.1-0.7-0.316","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.669484848485826","731.4285714285714","453.42857142857144","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1634","2344966","0.0-7.0-0.1-4.1-0.7-1.316","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"463","","j","psychophysics","1635","2346430","0.0-7.0-0.1-4.1-0.7-0.317","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.670885057472248","731.4285714285714","453.42857142857144","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1636","2346932","0.0-7.0-0.1-4.1-0.7-1.317","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"592","","f","psychophysics","1637","2348525","0.0-7.0-0.1-4.1-0.7-0.318","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665436170212526","731.4285714285714","453.42857142857144","f","true","nonmatch","img/hexagon.png","圆形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1638","2349026","0.0-7.0-0.1-4.1-0.7-1.318","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"685","","f","psychophysics","1639","2350713","0.0-7.0-0.1-4.1-0.7-0.319","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66551515151455","731.4285714285714","453.42857142857144","f","true","nonmatch","img/hexagon.png","三角","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1640","2351213","0.0-7.0-0.1-4.1-0.7-1.319","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"562","","j","psychophysics","1641","2352777","0.0-7.0-0.1-4.1-0.7-0.320","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66966666666771","731.4285714285714","453.42857142857144","j","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1642","2353278","0.0-7.0-0.1-4.1-0.7-1.320","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"502","","j","psychophysics","1643","2354783","0.0-7.0-0.1-4.1-0.7-0.321","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66761797752357","731.4285714285714","453.42857142857144","f","false","nonmatch","img/triangle.png","菱形","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1644","2355283","0.0-7.0-0.1-4.1-0.7-1.321","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"583","","j","psychophysics","1645","2356867","0.0-7.0-0.1-4.1-0.7-0.322","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.664819148938825","731.4285714285714","453.42857142857144","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1646","2357368","0.0-7.0-0.1-4.1-0.7-1.322","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
