"X","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
14536,691,"Male","SRET","RJ_formal1","self","Negative","morality","黑心","",NA,"old","2","familiar","1014",1,"self_Negative_morality","phase_015_subj_48"
14537,691,"Male","SRET","RJ_formal_2","","Negative","morality","黑心","",NA,"self","f","friend","862",0,"_Negative_morality","phase_015_subj_48"
14538,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","狡诈","",NA,"new","2","familiar","862",0,"NA_Negative_morality","phase_015_subj_48"
14539,691,"Male","SRET","RJ_formal_2","","Negative","morality","狡诈","",NA,NA,"j","self","997",NA,"_Negative_morality","phase_015_subj_48"
14540,691,"Male","SRET","RJ_formal1","friend","Positive","morality","义气","",NA,"old","1","new","1094",0,"friend_Positive_morality","phase_015_subj_48"
14541,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","贪腐","",NA,"new","1","new","806",1,"NA_Negative_morality","phase_015_subj_48"
14542,691,"Male","SRET","RJ_formal1",NA,"Positive","ability","周到","",NA,"new","1","new","798",1,"NA_Positive_ability","phase_015_subj_48"
14543,691,"Male","SRET","RJ_formal1","self","Positive","morality","礼貌","",NA,"old","1","new","1102",0,"self_Positive_morality","phase_015_subj_48"
14544,691,"Male","SRET","RJ_formal1",NA,"Positive","ability","上进","",NA,"new","1","new","814",1,"NA_Positive_ability","phase_015_subj_48"
14545,691,"Male","SRET","RJ_formal1","self","Positive","ability","利落","",NA,"old","3","old","1222",1,"self_Positive_ability","phase_015_subj_48"
14546,691,"Male","SRET","RJ_formal_2","","Positive","ability","利落","",NA,"self","j","self","1493",1,"_Positive_ability","phase_015_subj_48"
14547,691,"Male","SRET","RJ_formal1","friend","Negative","morality","不仁","",NA,"old","1","new","1135",0,"friend_Negative_morality","phase_015_subj_48"
14548,691,"Male","SRET","RJ_formal1","friend","Negative","morality","不良","",NA,"old","2","familiar","2070",1,"friend_Negative_morality","phase_015_subj_48"
14549,691,"Male","SRET","RJ_formal_2","","Negative","morality","不良","",NA,"friend","f","friend","645",1,"_Negative_morality","phase_015_subj_48"
14550,691,"Male","SRET","RJ_formal1",NA,"Positive","ability","高效","",NA,"new","1","new","1294",1,"NA_Positive_ability","phase_015_subj_48"
14551,691,"Male","SRET","RJ_formal1","friend","Negative","ability","拖延","",NA,"old","2","familiar","1086",1,"friend_Negative_ability","phase_015_subj_48"
14552,691,"Male","SRET","RJ_formal_2","","Negative","ability","拖延","",NA,"friend","j","self","1533",0,"_Negative_ability","phase_015_subj_48"
14553,691,"Male","SRET","RJ_formal1",NA,"Negative","ability","废物","",NA,"new","1","new","878",1,"NA_Negative_ability","phase_015_subj_48"
14554,691,"Male","SRET","RJ_formal1","self","Positive","morality","勤恳","",NA,"old","1","new","934",0,"self_Positive_morality","phase_015_subj_48"
14555,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","奸诈","",NA,"new","1","new","957",1,"NA_Negative_morality","phase_015_subj_48"
14556,691,"Male","SRET","RJ_formal1","self","Positive","morality","清廉","",NA,"old","2","familiar","1038",1,"self_Positive_morality","phase_015_subj_48"
14557,691,"Male","SRET","RJ_formal_2","","Positive","morality","清廉","",NA,"self","j","self","1413",1,"_Positive_morality","phase_015_subj_48"
14558,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","贪污","",NA,"new","1","new","726",1,"NA_Negative_morality","phase_015_subj_48"
14559,691,"Male","SRET","RJ_formal1","friend","Negative","morality","伪善","",NA,"old","3","old","822",1,"friend_Negative_morality","phase_015_subj_48"
14560,691,"Male","SRET","RJ_formal_2","","Negative","morality","伪善","",NA,"friend","f","friend","973",1,"_Negative_morality","phase_015_subj_48"
14561,691,"Male","SRET","RJ_formal1","friend","Negative","ability","窝囊","",NA,"old","2","familiar","3471",1,"friend_Negative_ability","phase_015_subj_48"
14562,691,"Male","SRET","RJ_formal_2","","Negative","ability","窝囊","",NA,"friend","j","self","1045",0,"_Negative_ability","phase_015_subj_48"
14563,691,"Male","SRET","RJ_formal1","self","Positive","morality","诚信","",NA,"old","2","familiar","1390",1,"self_Positive_morality","phase_015_subj_48"
14564,691,"Male","SRET","RJ_formal_2","","Positive","morality","诚信","",NA,"self","f","friend","477",0,"_Positive_morality","phase_015_subj_48"
14565,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","虚假","",NA,"new","1","new","806",1,"NA_Negative_morality","phase_015_subj_48"
14566,691,"Male","SRET","RJ_formal1",NA,"Positive","ability","中用","",NA,"new","1","new","726",1,"NA_Positive_ability","phase_015_subj_48"
14567,691,"Male","SRET","RJ_formal1","self","Positive","ability","顶事","",NA,"old","2","familiar","926",1,"self_Positive_ability","phase_015_subj_48"
14568,691,"Male","SRET","RJ_formal_2","","Positive","ability","顶事","",NA,"self","j","self","694",1,"_Positive_ability","phase_015_subj_48"
14569,691,"Male","SRET","RJ_formal1",NA,"Positive","morality","善心","",NA,"new","1","new","957",1,"NA_Positive_morality","phase_015_subj_48"
14570,691,"Male","SRET","RJ_formal1","self","Positive","morality","仗义","",NA,"old","1","new","1310",0,"self_Positive_morality","phase_015_subj_48"
14571,691,"Male","SRET","RJ_formal1","friend","Positive","morality","君子","",NA,"old","1","new","885",0,"friend_Positive_morality","phase_015_subj_48"
14572,691,"Male","SRET","RJ_formal1","self","Negative","morality","诡诈","",NA,"old","1","new","885",0,"self_Negative_morality","phase_015_subj_48"
14573,691,"Male","SRET","RJ_formal1",NA,"Negative","ability","拖拉","",NA,"new","2","familiar","1302",0,"NA_Negative_ability","phase_015_subj_48"
14574,691,"Male","SRET","RJ_formal_2","","Negative","ability","拖拉","",NA,NA,"f","friend","1181",NA,"_Negative_ability","phase_015_subj_48"
14575,691,"Male","SRET","RJ_formal1",NA,"Positive","ability","细心","",NA,"new","1","new","814",1,"NA_Positive_ability","phase_015_subj_48"
14576,691,"Male","SRET","RJ_formal1","self","Negative","morality","歹毒","",NA,"old","2","familiar","974",1,"self_Negative_morality","phase_015_subj_48"
14577,691,"Male","SRET","RJ_formal_2","","Negative","morality","歹毒","",NA,"self","f","friend","693",0,"_Negative_morality","phase_015_subj_48"
14578,691,"Male","SRET","RJ_formal1",NA,"Negative","ability","昏庸","",NA,"new","1","new","2686",1,"NA_Negative_ability","phase_015_subj_48"
14579,691,"Male","SRET","RJ_formal1",NA,"Negative","ability","犹豫","",NA,"new","1","new","886",1,"NA_Negative_ability","phase_015_subj_48"
14580,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","下流","",NA,"new","1","new","781",1,"NA_Negative_morality","phase_015_subj_48"
14581,691,"Male","SRET","RJ_formal1","self","Negative","ability","业余","",NA,"old","2","familiar","1197",1,"self_Negative_ability","phase_015_subj_48"
14582,691,"Male","SRET","RJ_formal_2","","Negative","ability","业余","",NA,"self","j","self","709",1,"_Negative_ability","phase_015_subj_48"
14583,691,"Male","SRET","RJ_formal1","friend","Positive","ability","博学","",NA,"old","2","familiar","1149",1,"friend_Positive_ability","phase_015_subj_48"
14584,691,"Male","SRET","RJ_formal_2","","Positive","ability","博学","",NA,"friend","f","friend","1141",1,"_Positive_ability","phase_015_subj_48"
14585,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","淫乱","",NA,"new","1","new","749",1,"NA_Negative_morality","phase_015_subj_48"
14586,691,"Male","SRET","RJ_formal1",NA,"Negative","ability","畏难","",NA,"new","1","new","805",1,"NA_Negative_ability","phase_015_subj_48"
14587,691,"Male","SRET","RJ_formal1",NA,"Positive","ability","坚持","",NA,"new","1","new","1294",1,"NA_Positive_ability","phase_015_subj_48"
14588,691,"Male","SRET","RJ_formal1",NA,"Positive","ability","博识","",NA,"new","2","familiar","1006",0,"NA_Positive_ability","phase_015_subj_48"
14589,691,"Male","SRET","RJ_formal_2","","Positive","ability","博识","",NA,NA,"f","friend","653",NA,"_Positive_ability","phase_015_subj_48"
14590,691,"Male","SRET","RJ_formal1",NA,"Positive","morality","奉献","",NA,"new","1","new","950",1,"NA_Positive_morality","phase_015_subj_48"
14591,691,"Male","SRET","RJ_formal1","friend","Negative","ability","草率","",NA,"old","3","old","822",1,"friend_Negative_ability","phase_015_subj_48"
14592,691,"Male","SRET","RJ_formal_2","","Negative","ability","草率","",NA,"friend","j","self","1293",0,"_Negative_ability","phase_015_subj_48"
14593,691,"Male","SRET","RJ_formal1","friend","Positive","ability","努力","",NA,"old","1","new","918",0,"friend_Positive_ability","phase_015_subj_48"
14594,691,"Male","SRET","RJ_formal1","self","Negative","ability","逞强","",NA,"old","3","old","1086",1,"self_Negative_ability","phase_015_subj_48"
14595,691,"Male","SRET","RJ_formal_2","","Negative","ability","逞强","",NA,"self","j","self","1133",1,"_Negative_ability","phase_015_subj_48"
14596,691,"Male","SRET","RJ_formal1","friend","Positive","ability","扎实","",NA,"old","1","new","1021",0,"friend_Positive_ability","phase_015_subj_48"
14597,691,"Male","SRET","RJ_formal1","self","Positive","morality","爱国","",NA,"old","1","new","813",0,"self_Positive_morality","phase_015_subj_48"
14598,691,"Male","SRET","RJ_formal1",NA,"Negative","ability","盲目","",NA,"new","1","new","733",1,"NA_Negative_ability","phase_015_subj_48"
14599,691,"Male","SRET","RJ_formal1","self","Positive","ability","干练","",NA,"old","2","familiar","941",1,"self_Positive_ability","phase_015_subj_48"
14600,691,"Male","SRET","RJ_formal_2","","Positive","ability","干练","",NA,"self","f","friend","1045",0,"_Positive_ability","phase_015_subj_48"
14601,691,"Male","SRET","RJ_formal1",NA,"Negative","ability","无助","",NA,"new","1","new","741",1,"NA_Negative_ability","phase_015_subj_48"
14602,691,"Male","SRET","RJ_formal1","self","Negative","ability","愚痴","",NA,"old","2","familiar","965",1,"self_Negative_ability","phase_015_subj_48"
14603,691,"Male","SRET","RJ_formal_2","","Negative","ability","愚痴","",NA,"self","f","friend","917",0,"_Negative_ability","phase_015_subj_48"
14604,691,"Male","SRET","RJ_formal1","friend","Positive","ability","能干","",NA,"old","1","new","926",0,"friend_Positive_ability","phase_015_subj_48"
14605,691,"Male","SRET","RJ_formal1","self","Positive","ability","毅力","",NA,"old","1","new","1197",0,"self_Positive_ability","phase_015_subj_48"
14606,691,"Male","SRET","RJ_formal1","friend","Negative","ability","独断","",NA,"old","1","new","2165",0,"friend_Negative_ability","phase_015_subj_48"
14607,691,"Male","SRET","RJ_formal1","self","Negative","morality","势利","",NA,"old","2","familiar","1173",1,"self_Negative_morality","phase_015_subj_48"
14608,691,"Male","SRET","RJ_formal_2","","Negative","morality","势利","",NA,"self","j","self","741",1,"_Negative_morality","phase_015_subj_48"
14609,691,"Male","SRET","RJ_formal1","self","Positive","ability","学霸","",NA,"old","2","familiar","1590",1,"self_Positive_ability","phase_015_subj_48"
14610,691,"Male","SRET","RJ_formal_2","","Positive","ability","学霸","",NA,"self","f","friend","365",0,"_Positive_ability","phase_015_subj_48"
14611,691,"Male","SRET","RJ_formal1",NA,"Positive","morality","慈悲","",NA,"new","1","new","853",1,"NA_Positive_morality","phase_015_subj_48"
14612,691,"Male","SRET","RJ_formal1",NA,"Negative","ability","弱智","",NA,"new","1","new","765",1,"NA_Negative_ability","phase_015_subj_48"
14613,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","不孝","",NA,"new","1","new","1125",1,"NA_Negative_morality","phase_015_subj_48"
14614,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","小人","",NA,"new","1","new","741",1,"NA_Negative_morality","phase_015_subj_48"
14615,691,"Male","SRET","RJ_formal1","friend","Positive","morality","坦荡","",NA,"old","1","new","997",0,"friend_Positive_morality","phase_015_subj_48"
14616,691,"Male","SRET","RJ_formal1","friend","Negative","ability","才尽","",NA,"old","2","familiar","933",1,"friend_Negative_ability","phase_015_subj_48"
14617,691,"Male","SRET","RJ_formal_2","","Negative","ability","才尽","",NA,"friend","f","friend","1381",1,"_Negative_ability","phase_015_subj_48"
14618,691,"Male","SRET","RJ_formal1","self","Negative","ability","新手","",NA,"old","2","familiar","909",1,"self_Negative_ability","phase_015_subj_48"
14619,691,"Male","SRET","RJ_formal_2","","Negative","ability","新手","",NA,"self","j","self","525",1,"_Negative_ability","phase_015_subj_48"
14620,691,"Male","SRET","RJ_formal1","friend","Negative","morality","无耻","",NA,"old","1","new","845",0,"friend_Negative_morality","phase_015_subj_48"
14621,691,"Male","SRET","RJ_formal1",NA,"Positive","ability","稳健","",NA,"new","1","new","709",1,"NA_Positive_ability","phase_015_subj_48"
14622,691,"Male","SRET","RJ_formal1","friend","Positive","morality","忠勇","",NA,"old","1","new","925",0,"friend_Positive_morality","phase_015_subj_48"
14623,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","恶劣","",NA,"new","1","new","837",1,"NA_Negative_morality","phase_015_subj_48"
14624,691,"Male","SRET","RJ_formal1",NA,"Positive","morality","慷慨","",NA,"new","1","new","813",1,"NA_Positive_morality","phase_015_subj_48"
14625,691,"Male","SRET","RJ_formal1","friend","Positive","morality","文明","",NA,"old","2","familiar","1510",1,"friend_Positive_morality","phase_015_subj_48"
14626,691,"Male","SRET","RJ_formal_2","","Positive","morality","文明","",NA,"friend","f","friend","605",1,"_Positive_morality","phase_015_subj_48"
14627,691,"Male","SRET","RJ_formal1",NA,"Negative","ability","马虎","",NA,"new","1","new","845",1,"NA_Negative_ability","phase_015_subj_48"
14628,691,"Male","SRET","RJ_formal1",NA,"Negative","ability","拙笨","",NA,"new","2","familiar","1069",0,"NA_Negative_ability","phase_015_subj_48"
14629,691,"Male","SRET","RJ_formal_2","","Negative","ability","拙笨","",NA,NA,"j","self","917",NA,"_Negative_ability","phase_015_subj_48"
14630,691,"Male","SRET","RJ_formal1","friend","Negative","ability","驽钝","",NA,"old","2","familiar","813",1,"friend_Negative_ability","phase_015_subj_48"
14631,691,"Male","SRET","RJ_formal_2","","Negative","ability","驽钝","",NA,"friend","f","friend","581",1,"_Negative_ability","phase_015_subj_48"
14632,691,"Male","SRET","RJ_formal1",NA,"Positive","morality","忠良","",NA,"new","1","new","916",1,"NA_Positive_morality","phase_015_subj_48"
14633,691,"Male","SRET","RJ_formal1",NA,"Negative","ability","无能","",NA,"new","1","new","828",1,"NA_Negative_ability","phase_015_subj_48"
14634,691,"Male","SRET","RJ_formal1","friend","Negative","ability","迂拙","",NA,"old","2","familiar","757",1,"friend_Negative_ability","phase_015_subj_48"
14635,691,"Male","SRET","RJ_formal_2","","Negative","ability","迂拙","",NA,"friend","f","friend","621",1,"_Negative_ability","phase_015_subj_48"
14636,691,"Male","SRET","RJ_formal1",NA,"Positive","ability","果断","",NA,"new","1","new","781",1,"NA_Positive_ability","phase_015_subj_48"
14637,691,"Male","SRET","RJ_formal1","self","Positive","ability","有力","",NA,"old","2","familiar","1045",1,"self_Positive_ability","phase_015_subj_48"
14638,691,"Male","SRET","RJ_formal_2","","Positive","ability","有力","",NA,"self","j","self","1133",1,"_Positive_ability","phase_015_subj_48"
14639,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","腐败","",NA,"new","1","new","717",1,"NA_Negative_morality","phase_015_subj_48"
14640,691,"Male","SRET","RJ_formal1",NA,"Negative","morality","蛇蝎","",NA,"new","1","new","925",1,"NA_Negative_morality","phase_015_subj_48"
14641,691,"Male","SRET","RJ_formal1","friend","Positive","morality","守时","",NA,"old","2","familiar","1053",1,"friend_Positive_morality","phase_015_subj_48"
14642,691,"Male","SRET","RJ_formal_2","","Positive","morality","守时","",NA,"friend","f","friend","1181",1,"_Positive_morality","phase_015_subj_48"
14643,691,"Male","SRET","RJ_formal1","friend","Negative","ability","外行","",NA,"old","3","old","5997",1,"friend_Negative_ability","phase_015_subj_48"
14644,691,"Male","SRET","RJ_formal_2","","Negative","ability","外行","",NA,"friend","f","friend","1069",1,"_Negative_ability","phase_015_subj_48"
14645,691,"Male","SRET","RJ_formal1","friend","Positive","ability","肯干","",NA,"old","2","familiar","1068",1,"friend_Positive_ability","phase_015_subj_48"
14646,691,"Male","SRET","RJ_formal_2","","Positive","ability","肯干","",NA,"friend","j","self","669",0,"_Positive_ability","phase_015_subj_48"
14647,691,"Male","SRET","RJ_formal1","self","Negative","ability","愚钝","",NA,"old","1","new","884",0,"self_Negative_ability","phase_015_subj_48"
14648,691,"Male","SRET","RJ_formal1","self","Negative","morality","低劣","",NA,"old","2","familiar","901",1,"self_Negative_morality","phase_015_subj_48"
14649,691,"Male","SRET","RJ_formal_2","","Negative","morality","低劣","",NA,"self","f","friend","709",0,"_Negative_morality","phase_015_subj_48"
14650,691,"Male","SRET","RJ_formal1","friend","Negative","ability","无知","",NA,"old","1","new","821",0,"friend_Negative_ability","phase_015_subj_48"
14651,691,"Male","SRET","RJ_formal1","self","Negative","ability","短视","",NA,"old","2","familiar","749",1,"self_Negative_ability","phase_015_subj_48"
14652,691,"Male","SRET","RJ_formal_2","","Negative","ability","短视","",NA,"self","j","self","878",1,"_Negative_ability","phase_015_subj_48"
