"X","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
7585,424,"Female","SRET","RJ_formal1",NA,"Positive","ability","博学","",NA,"new","1","new","3128",1,"NA_Positive_ability","phase_019_subj_34"
7586,424,"Female","SRET","RJ_formal1",NA,"Positive","ability","无敌","",NA,"new","1","new","774",1,"NA_Positive_ability","phase_019_subj_34"
7587,424,"Female","SRET","RJ_formal1","self","Negative","ability","愚钝","",NA,"old","1","new","1144",0,"self_Negative_ability","phase_019_subj_34"
7588,424,"Female","SRET","RJ_formal1",NA,"Positive","morality","高洁","",NA,"new","1","new","2300",1,"NA_Positive_morality","phase_019_subj_34"
7589,424,"Female","SRET","RJ_formal1","self","Positive","ability","勤奋","",NA,"old","3","old","1048",1,"self_Positive_ability","phase_019_subj_34"
7590,424,"Female","SRET","RJ_formal_2","","Positive","ability","勤奋","",NA,"self","j","friend","482",0,"_Positive_ability","phase_019_subj_34"
7591,424,"Female","SRET","RJ_formal1",NA,"Negative","morality","伪善","",NA,"new","1","new","1348",1,"NA_Negative_morality","phase_019_subj_34"
7592,424,"Female","SRET","RJ_formal1",NA,"Positive","morality","慈悲","",NA,"new","1","new","2646",1,"NA_Positive_morality","phase_019_subj_34"
7593,424,"Female","SRET","RJ_formal1",NA,"Negative","ability","无能","",NA,"new","3","old","1024",0,"NA_Negative_ability","phase_019_subj_34"
7594,424,"Female","SRET","RJ_formal_2","","Negative","ability","无能","",NA,NA,"j","friend","818",NA,"_Negative_ability","phase_019_subj_34"
7595,424,"Female","SRET","RJ_formal1","self","Positive","morality","君子","",NA,"old","3","old","1149",1,"self_Positive_morality","phase_019_subj_34"
7596,424,"Female","SRET","RJ_formal_2","","Positive","morality","君子","",NA,"self","f","self","358",1,"_Positive_morality","phase_019_subj_34"
7597,424,"Female","SRET","RJ_formal1",NA,"Negative","morality","诡诈","",NA,"new","1","new","1303",1,"NA_Negative_morality","phase_019_subj_34"
7598,424,"Female","SRET","RJ_formal1","friend","Negative","ability","庸碌","",NA,"old","3","old","1117",1,"friend_Negative_ability","phase_019_subj_34"
7599,424,"Female","SRET","RJ_formal_2","","Negative","ability","庸碌","",NA,"friend","j","friend","570",1,"_Negative_ability","phase_019_subj_34"
7600,424,"Female","SRET","RJ_formal1",NA,"Negative","morality","恶劣","",NA,"new","1","new","958",1,"NA_Negative_morality","phase_019_subj_34"
7601,424,"Female","SRET","RJ_formal1","self","Negative","ability","拖延","",NA,"old","1","new","1026",0,"self_Negative_ability","phase_019_subj_34"
7602,424,"Female","SRET","RJ_formal1","friend","Positive","morality","好心","",NA,"old","1","new","967",0,"friend_Positive_morality","phase_019_subj_34"
7603,424,"Female","SRET","RJ_formal1",NA,"Positive","ability","懂行","",NA,"new","1","new","2449",1,"NA_Positive_ability","phase_019_subj_34"
7604,424,"Female","SRET","RJ_formal1","friend","Positive","morality","高尚","",NA,"old","1","new","1015",0,"friend_Positive_morality","phase_019_subj_34"
7605,424,"Female","SRET","RJ_formal1",NA,"Positive","ability","思辨","",NA,"new","1","new","702",1,"NA_Positive_ability","phase_019_subj_34"
7606,424,"Female","SRET","RJ_formal1","self","Negative","ability","犹豫","",NA,"old","3","old","1684",1,"self_Negative_ability","phase_019_subj_34"
7607,424,"Female","SRET","RJ_formal_2","","Negative","ability","犹豫","",NA,"self","j","friend","1145",0,"_Negative_ability","phase_019_subj_34"
7608,424,"Female","SRET","RJ_formal1","friend","Negative","ability","废物","",NA,"old","1","new","2102",0,"friend_Negative_ability","phase_019_subj_34"
7609,424,"Female","SRET","RJ_formal1","self","Positive","ability","全才","",NA,"old","3","old","2120",1,"self_Positive_ability","phase_019_subj_34"
7610,424,"Female","SRET","RJ_formal_2","","Positive","ability","全才","",NA,"self","f","self","486",1,"_Positive_ability","phase_019_subj_34"
7611,424,"Female","SRET","RJ_formal1",NA,"Positive","ability","博识","",NA,"new","1","new","816",1,"NA_Positive_ability","phase_019_subj_34"
7612,424,"Female","SRET","RJ_formal1","self","Positive","ability","坚持","",NA,"old","3","old","952",1,"self_Positive_ability","phase_019_subj_34"
7613,424,"Female","SRET","RJ_formal_2","","Positive","ability","坚持","",NA,"self","f","self","338",1,"_Positive_ability","phase_019_subj_34"
7614,424,"Female","SRET","RJ_formal1",NA,"Negative","morality","自私","",NA,"new","3","old","1512",0,"NA_Negative_morality","phase_019_subj_34"
7615,424,"Female","SRET","RJ_formal_2","","Negative","morality","自私","",NA,NA,"f","self","879",NA,"_Negative_morality","phase_019_subj_34"
7616,424,"Female","SRET","RJ_formal1","self","Negative","morality","不良","",NA,"old","1","new","998",0,"self_Negative_morality","phase_019_subj_34"
7617,424,"Female","SRET","RJ_formal1","friend","Negative","morality","拜金","",NA,"old","1","new","935",0,"friend_Negative_morality","phase_019_subj_34"
7618,424,"Female","SRET","RJ_formal1","self","Positive","ability","智慧","",NA,"old","3","old","934",1,"self_Positive_ability","phase_019_subj_34"
7619,424,"Female","SRET","RJ_formal_2","","Positive","ability","智慧","",NA,"self","f","self","1497",1,"_Positive_ability","phase_019_subj_34"
7620,424,"Female","SRET","RJ_formal1",NA,"Negative","morality","卑鄙","",NA,"new","1","new","873",1,"NA_Negative_morality","phase_019_subj_34"
7621,424,"Female","SRET","RJ_formal1",NA,"Positive","morality","守时","",NA,"new","1","new","803",1,"NA_Positive_morality","phase_019_subj_34"
7622,424,"Female","SRET","RJ_formal1",NA,"Negative","ability","驽钝","",NA,"new","1","new","906",1,"NA_Negative_ability","phase_019_subj_34"
7623,424,"Female","SRET","RJ_formal1",NA,"Negative","morality","狡诈","",NA,"new","3","old","987",0,"NA_Negative_morality","phase_019_subj_34"
7624,424,"Female","SRET","RJ_formal_2","","Negative","morality","狡诈","",NA,NA,"f","self","429",NA,"_Negative_morality","phase_019_subj_34"
7625,424,"Female","SRET","RJ_formal1",NA,"Positive","ability","高明","",NA,"new","1","new","671",1,"NA_Positive_ability","phase_019_subj_34"
7626,424,"Female","SRET","RJ_formal1",NA,"Negative","ability","业余","",NA,"new","1","new","742",1,"NA_Negative_ability","phase_019_subj_34"
7627,424,"Female","SRET","RJ_formal1",NA,"Negative","morality","势利","",NA,"new","1","new","1697",1,"NA_Negative_morality","phase_019_subj_34"
7628,424,"Female","SRET","RJ_formal1","self","Negative","morality","混账","",NA,"old","1","new","693",0,"self_Negative_morality","phase_019_subj_34"
7629,424,"Female","SRET","RJ_formal1",NA,"Positive","morality","刚正","",NA,"new","1","new","862",1,"NA_Positive_morality","phase_019_subj_34"
7630,424,"Female","SRET","RJ_formal1",NA,"Negative","ability","拖拉","",NA,"new","1","new","809",1,"NA_Negative_ability","phase_019_subj_34"
7631,424,"Female","SRET","RJ_formal1",NA,"Positive","morality","忠义","",NA,"new","3","old","914",0,"NA_Positive_morality","phase_019_subj_34"
7632,424,"Female","SRET","RJ_formal_2","","Positive","morality","忠义","",NA,NA,"j","friend","617",NA,"_Positive_morality","phase_019_subj_34"
7633,424,"Female","SRET","RJ_formal1","friend","Negative","ability","无知","",NA,"old","1","new","696",0,"friend_Negative_ability","phase_019_subj_34"
7634,424,"Female","SRET","RJ_formal1",NA,"Positive","morality","无私","",NA,"new","3","old","1173",0,"NA_Positive_morality","phase_019_subj_34"
7635,424,"Female","SRET","RJ_formal_2","","Positive","morality","无私","",NA,NA,"j","friend","595",NA,"_Positive_morality","phase_019_subj_34"
7636,424,"Female","SRET","RJ_formal1","friend","Positive","morality","忠良","",NA,"old","1","new","933",0,"friend_Positive_morality","phase_019_subj_34"
7637,424,"Female","SRET","RJ_formal1",NA,"Positive","ability","独立","",NA,"new","1","new","1249",1,"NA_Positive_ability","phase_019_subj_34"
7638,424,"Female","SRET","RJ_formal1","self","Positive","ability","刻苦","",NA,"old","3","old","1260",1,"self_Positive_ability","phase_019_subj_34"
7639,424,"Female","SRET","RJ_formal_2","","Positive","ability","刻苦","",NA,"self","j","friend","455",0,"_Positive_ability","phase_019_subj_34"
7640,424,"Female","SRET","RJ_formal1",NA,"Negative","ability","无为","",NA,"new","1","new","708",1,"NA_Negative_ability","phase_019_subj_34"
7641,424,"Female","SRET","RJ_formal1",NA,"Positive","morality","厚道","",NA,"new","1","new","890",1,"NA_Positive_morality","phase_019_subj_34"
7642,424,"Female","SRET","RJ_formal1","self","Positive","ability","努力","",NA,"old","3","old","1030",1,"self_Positive_ability","phase_019_subj_34"
7643,424,"Female","SRET","RJ_formal_2","","Positive","ability","努力","",NA,"self","f","self","320",1,"_Positive_ability","phase_019_subj_34"
7644,424,"Female","SRET","RJ_formal1",NA,"Positive","ability","顶事","",NA,"new","1","new","808",1,"NA_Positive_ability","phase_019_subj_34"
7645,424,"Female","SRET","RJ_formal1",NA,"Positive","ability","肯干","",NA,"new","1","new","932",1,"NA_Positive_ability","phase_019_subj_34"
7646,424,"Female","SRET","RJ_formal1",NA,"Negative","ability","昏庸","",NA,"new","1","new","483",1,"NA_Negative_ability","phase_019_subj_34"
7647,424,"Female","SRET","RJ_formal1",NA,"Positive","ability","上进","",NA,"new","1","new","587",1,"NA_Positive_ability","phase_019_subj_34"
7648,424,"Female","SRET","RJ_formal1","self","Negative","ability","拙笨","",NA,"old","1","new","670",0,"self_Negative_ability","phase_019_subj_34"
7649,424,"Female","SRET_end","SRET_end","","","","","",NA,"","0","","5056",NA,"__","phase_019_subj_34"
7650,146,"Female","SRET_EW","EW_instructions","","","","","",NA,"","0","","44055",NA,"__","phase_019_subj_14"
7651,146,"Female","SRET_EW","EW_practice","friend","Positive","morality","忠实","",NA,"","f","yes","578",NA,"friend_Positive_morality","phase_019_subj_14"
7652,146,"Female","SRET_EW","EW_practice","self","Negative","ability","刻板","",NA,"","j","no","958",NA,"self_Negative_ability","phase_019_subj_14"
7653,146,"Female","SRET_EW","EW_practice","friend","Negative","morality","徇私","",NA,"","j","no","1012",NA,"friend_Negative_morality","phase_019_subj_14"
7654,146,"Female","SRET_EW","EW_practice","self","Positive","ability","严谨","",NA,"","f","yes","893",NA,"self_Positive_ability","phase_019_subj_14"
7655,146,"Female","SRET_EW","prac_instructions","","","","","",NA,"","0","","13652",NA,"__","phase_019_subj_14"
7656,146,"Female","SRET","EW_formal","friend","Positive","ability","务实","",NA,"","f","yes","671",NA,"friend_Positive_ability","phase_019_subj_14"
7657,146,"Female","SRET","EW_formal","self","Positive","morality","坚贞","",NA,"","f","yes","816",NA,"self_Positive_morality","phase_019_subj_14"
7658,146,"Female","SRET","EW_formal","friend","Negative","ability","迷糊","",NA,"","j","no","958",NA,"friend_Negative_ability","phase_019_subj_14"
7659,146,"Female","SRET","EW_formal","self","Negative","morality","说谎","",NA,"","j","no","883",NA,"self_Negative_morality","phase_019_subj_14"
7660,146,"Female","SRET","EW_formal","friend","Positive","ability","坚持","",NA,"","f","yes","688",NA,"friend_Positive_ability","phase_019_subj_14"
7661,146,"Female","SRET","EW_formal","self","Positive","morality","廉正","",NA,"","f","yes","723",NA,"self_Positive_morality","phase_019_subj_14"
7662,146,"Female","SRET","EW_formal","self","Positive","ability","学霸","",NA,"","f","yes","694",NA,"self_Positive_ability","phase_019_subj_14"
7663,146,"Female","SRET","EW_formal","friend","Negative","morality","阴毒","",NA,"","j","no","1000",NA,"friend_Negative_morality","phase_019_subj_14"
7664,146,"Female","SRET","EW_formal","friend","Negative","morality","奸险","",NA,"","j","no","946",NA,"friend_Negative_morality","phase_019_subj_14"
7665,146,"Female","SRET","EW_formal","friend","Positive","ability","利落","",NA,"","f","yes","823",NA,"friend_Positive_ability","phase_019_subj_14"
7666,146,"Female","SRET","EW_formal","self","Negative","ability","愚痴","",NA,"","j","no","1061",NA,"self_Negative_ability","phase_019_subj_14"
7667,146,"Female","SRET","EW_formal","friend","Negative","ability","依靠","",NA,"","f","yes","920",NA,"friend_Negative_ability","phase_019_subj_14"
7668,146,"Female","SRET","EW_formal","friend","Positive","morality","慈悲","",NA,"","f","yes","824",NA,"friend_Positive_morality","phase_019_subj_14"
7669,146,"Female","SRET","EW_formal","self","Positive","morality","仁爱","",NA,"","f","yes","871",NA,"self_Positive_morality","phase_019_subj_14"
7670,146,"Female","SRET","EW_formal","self","Negative","ability","畏难","",NA,"","f","yes","922",NA,"self_Negative_ability","phase_019_subj_14"
7671,146,"Female","SRET","EW_formal","friend","Positive","ability","聪明","",NA,"","f","yes","978",NA,"friend_Positive_ability","phase_019_subj_14"
7672,146,"Female","SRET","EW_formal","self","Positive","morality","勤恳","",NA,"","f","yes","819",NA,"self_Positive_morality","phase_019_subj_14"
7673,146,"Female","SRET","EW_formal","self","Negative","morality","下流","",NA,"","j","no","905",NA,"self_Negative_morality","phase_019_subj_14"
7674,146,"Female","SRET","EW_formal","self","Negative","morality","缺德","",NA,"","j","no","938",NA,"self_Negative_morality","phase_019_subj_14"
7675,146,"Female","SRET","EW_formal","friend","Positive","ability","专注","",NA,"","f","yes","910",NA,"friend_Positive_ability","phase_019_subj_14"
7676,146,"Female","SRET","EW_formal","self","Positive","morality","清廉","",NA,"","f","yes","840",NA,"self_Positive_morality","phase_019_subj_14"
7677,146,"Female","SRET","EW_formal","self","Negative","ability","笨蛋","",NA,"","j","no","916",NA,"self_Negative_ability","phase_019_subj_14"
7678,146,"Female","SRET","EW_formal","self","Positive","morality","敬业","",NA,"","f","yes","1238",NA,"self_Positive_morality","phase_019_subj_14"
7679,146,"Female","SRET","EW_formal","friend","Positive","ability","沉着","",NA,"","f","yes","971",NA,"friend_Positive_ability","phase_019_subj_14"
7680,146,"Female","SRET","EW_formal","friend","Positive","ability","刻苦","",NA,"","f","yes","904",NA,"friend_Positive_ability","phase_019_subj_14"
7681,146,"Female","SRET","EW_formal","self","Positive","ability","精干","",NA,"","f","yes","897",NA,"self_Positive_ability","phase_019_subj_14"
7682,146,"Female","SRET","EW_formal","friend","Negative","ability","草率","",NA,"","j","no","1002",NA,"friend_Negative_ability","phase_019_subj_14"
7683,146,"Female","SRET","EW_formal","self","Positive","morality","守信","",NA,"","f","yes","894",NA,"self_Positive_morality","phase_019_subj_14"
7684,146,"Female","SRET","EW_formal","self","Negative","ability","逞能","",NA,"","j","no","1016",NA,"self_Negative_ability","phase_019_subj_14"
7685,146,"Female","SRET","EW_formal","self","Positive","ability","高效","",NA,"","f","yes","853",NA,"self_Positive_ability","phase_019_subj_14"
7686,146,"Female","SRET","EW_formal","friend","Positive","ability","骁勇","",NA,"","f","yes","1122",NA,"friend_Positive_ability","phase_019_subj_14"
7687,146,"Female","SRET","EW_formal","friend","Negative","morality","贪污","",NA,"","j","no","863",NA,"friend_Negative_morality","phase_019_subj_14"
7688,146,"Female","SRET","EW_formal","friend","Negative","ability","盲目","",NA,"","j","no","1011",NA,"friend_Negative_ability","phase_019_subj_14"
7689,146,"Female","SRET","EW_formal","self","Positive","morality","诚信","",NA,"","f","yes","883",NA,"self_Positive_morality","phase_019_subj_14"
7690,146,"Female","SRET","EW_formal","friend","Negative","ability","拖延","",NA,"","j","no","936",NA,"friend_Negative_ability","phase_019_subj_14"
7691,146,"Female","SRET","EW_formal","friend","Positive","morality","文明","",NA,"","f","yes","1032",NA,"friend_Positive_morality","phase_019_subj_14"
7692,146,"Female","SRET","EW_formal","friend","Positive","morality","好心","",NA,"","f","yes","862",NA,"friend_Positive_morality","phase_019_subj_14"
7693,146,"Female","SRET","EW_formal","friend","Negative","morality","小人","",NA,"","j","no","926",NA,"friend_Negative_morality","phase_019_subj_14"
7694,146,"Female","SRET","EW_formal","self","Negative","morality","低劣","",NA,"","j","no","1029",NA,"self_Negative_morality","phase_019_subj_14"
7695,146,"Female","SRET","EW_formal","self","Negative","morality","蛇蝎","",NA,"","j","no","908",NA,"self_Negative_morality","phase_019_subj_14"
7696,146,"Female","SRET","EW_formal","self","Negative","morality","贪腐","",NA,"","j","no","826",NA,"self_Negative_morality","phase_019_subj_14"
7697,146,"Female","SRET","EW_formal","self","Positive","morality","厚道","",NA,"","f","yes","913",NA,"self_Positive_morality","phase_019_subj_14"
